date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2019-01-29,sideways_quiet,7,,,,,0.03597811069843215,0.20552908071586803,0.1430548333414294,,0.027478422496338115,,0.15554213650393406,0.33714320686340155,,0.050927698602875715,,,,,0.009826848389587948,0.010884502720167395,0.002301328957540098,,0.032871245554180015,,0.025119642260020163,0.01570676929998593,,0.010848489743377487
2019-01-30,sideways_quiet,7,,,,,0.03597811069843215,0.22983798550143764,0.1430548333414294,,0.027478422496338115,,0.15554213650393406,0.42006936856413785,,0.050927698602875715,,,,,-0.022323588408360764,0.00848886391287733,-0.008753878670910997,,-0.01850057008182,,0.01485775602586057,0.008744102128510768,,0.013601884030955184
2019-01-31,sideways_quiet,7,,,,,0.03597811069843215,0.16031606276060772,0.2513015639597287,,0.048282571333296484,,0.287721885764759,0.42006936856413785,,0.14539992645101446,,,,,-0.007451567953880129,0.0008046883556304454,0.00366474764917326,,-0.015926223726528396,,-0.00423114789084685,0.0004815085008072138,,0.03539242647565172
2019-02-01,sideways_quiet,7,,,,,0.03597811069843215,0.2410073259362243,0.2513015639597287,,0.15452748114727674,,0.287721885764759,0.42006936856413785,,0.14539992645101446,,,,,0.005985955838685737,0.011861364104275088,0.0035555003243137335,,0.028392460917403824,,0.012345114094024228,0.007010817745824104,,-0.014594905342259153
2019-02-04,bear_quiet,7,,,,,0.0780201350521837,0.6709988820081928,0.3033763874151042,,0.31481369032367973,,0.6354171386666111,0.7744638531922192,,0.09046796638696718,,,,,0.0014656121151943914,0.0010592453476528446,-0.004422224880754152,,0.013899579179791057,,0.008809077464889847,0.004183085590188793,,0.010238726015875117
2019-02-05,bear_quiet,7,,,,,0.0780201350521837,0.348221074190173,0.49620544054750754,,0.10164697020709086,,0.583369872203096,0.798868165106967,,0.09046796638696718,,,,,-0.007044599622826048,-0.0012580862383447771,-0.0004818874670607724,,-0.011160748359525647,,-0.0029863556217453982,-0.001319126204606274,,-0.004375137307112157
2019-02-06,bear_quiet,7,,,,,0.0780201350521837,0.348221074190173,0.49620544054750754,,0.3005617091102595,,0.6437697032278794,0.8353663460521361,,0.09046796638696718,,,,,-0.01822005172173944,-0.008249599407186963,-0.013196394128989021,,-0.00719361505046129,,-0.013520551617969405,-0.009578527266094447,,-0.007736490789995786
2019-02-07,bear_quiet,6,,,,,0.0780201350521837,0.3195708764692814,0.49620544054750754,,0.09242768300223848,,0.5936050852948093,0.8353663460521361,,,,,,,-0.007277721654086685,0.0010683292566136039,-0.010012812167601831,,0.003792566750456177,,0.001959689677510431,0.0012207935612057648,,
2019-02-08,bear_quiet,7,,,,,0.0780201350521837,0.3195708764692814,0.2686141890864463,,0.09242768300223848,,0.7310933104803008,0.8974793825266542,,0.09046796638696718,,,,,-0.0017754382621486195,0.008307075179069012,-0.004746877604070918,,-0.00398254056240183,,-0.0009496894479619175,0.0005544138732615392,,0.001620679929344692
2019-02-11,bear_quiet,7,,,,,0.0780201350521837,0.5953706613973562,0.2686141890864463,,0.09242768300223848,,0.6792522477320568,0.929799515489964,,0.09046796638696718,,,,,0.01638108063190425,0.012430686012091418,0.016906253434120735,,0.015461790013273163,,0.01467800552314136,0.01277742078377807,,0.017391783541148006
2019-02-12,bull_quiet,7,,,,,0.0780201350521837,0.6555538738546625,0.2686141890864463,,0.33285118067978775,,0.3547651397003776,0.9019760156020793,,0.09046796638696718,,,,,0.0010277864318317862,0.0028066509115682327,0.004764439720317751,,-0.0007487303316289953,,0.0007019311158613674,0.0032416722801614796,,0.01121012023649012
2019-02-13,bull_quiet,7,,,,,0.0780201350521837,0.6152853027016938,0.4891376900574675,,0.3661203217684911,,0.478013211285239,0.827478267337968,,0.2901486485231299,,,,,-0.011156583129868952,0.0022787607161156094,-0.006520369428370186,,0.0008423000607551251,,0.0012272842407081476,-0.0022206731625570315,,0.00026221667481122877
2019-02-14,bull_quiet,7,,,,,0.05525214065277477,0.3475773657562319,0.08714132060232757,,0.07765338066702383,,0.3880542686221464,0.39897637129989183,,0.07027930724409273,,,,,0.030537120726327808,0.015807270683800785,0.03010281505073827,,0.01227237118952844,,0.0041963065016914405,0.010838312654595526,,0.018704305277486132
2019-02-15,bull_quiet,7,,,,,0.08487932842196709,0.702355175925395,0.39526699069516114,,0.10943177334084508,,0.6317838104680717,0.7868431239977566,,0.07027930724409273,,,,,0.0008560474361635246,0.002748700439293095,-0.003511632144580499,,-0.0004621567797851962,,0.0019754601548598715,0.0017290843444572733,,0.006669311168247621
2019-02-19,bull_quiet,7,,,,,0.08487932842196709,0.702355175925395,0.42064180862494227,,0.10943177334084508,,0.3318565394654345,0.7868431239977566,,0.07027930724409273,,,,,-0.00035236521962971117,0.004712819250108472,0.004837133058285685,,-0.009474310554460191,,-0.00017414320656527994,0.002013438816184354,,0.0038274532342996445
2019-02-20,bull_quiet,7,,,,,0.08487932842196709,0.702355175925395,0.38503803853742363,,0.0876948846014713,,0.5803519574485518,0.7868431239977566,,0.07027930724409273,,,,,-0.011343070045597658,-0.0038195101339564084,-0.002083740258486175,,0.020872590799957076,,-0.0036642079660957434,-0.0035622087717305444,,-0.009082238207517721
2019-02-21,bull_quiet,7,,,,,0.2989411141756589,0.6454315802505096,0.38503803853742363,,0.0876948846014713,,0.6104544602157638,0.7868431239977566,,0.07027930724409273,,,,,-0.0018350530676638712,0.00863662360685375,-0.004466213704936319,,0.0141575785526408,,0.007372848658723985,0.006180848820195919,,0.00768050988000474
2019-02-22,bull_quiet,7,,,,,0.10179282876222769,0.7043004505373769,0.41610912840015984,,0.32785435195815404,,0.6700307334131718,0.8261583947938332,,0.07027930724409273,,,,,0.013429792305118657,0.00025294648541660225,0.010421681080897409,,0.005571501867297779,,0.0036373405545190862,0.0013603065239562613,,0.001019651273510368
2019-02-25,bull_quiet,7,,,,,0.10179282876222769,0.7043004505373769,0.41610912840015984,,0.35140149798396936,,0.625974751546774,0.8261583947938332,,0.07027930724409273,,,,,0.0012577036379371439,-0.006914273531142671,-0.007663574674460438,,0.006876600288081632,,0.0010367645370140026,-0.0007157028820414423,,0.002036188771482796
2019-02-26,bull_quiet,7,,,,,0.10179282876222769,0.6073142902221348,0.38944114294842513,,0.35140149798396936,,0.625974751546774,0.8261583947938332,,0.09554408066448794,,,,,-0.004030170658792459,0.0013994100070664134,-0.0012354218781137746,,-0.0016924463349433819,,-0.0006334798937872979,-0.0004296895897642695,,0.010244793752794983
2019-02-27,bull_quiet,7,,,,,0.10179282876222769,0.6564890895671938,0.41268955711256006,,0.30518544831222044,,0.7547255006115016,0.8261583947938332,,0.09554408066448794,,,,,-0.007092274634550218,-0.003438453145304498,-0.007636568568798812,,-0.0012488796587913108,,-0.002306903946497542,-0.0018642707295814414,,-0.0055520955418294935
2019-02-28,bull_quiet,7,,,,,0.10179282876222769,0.6265714174972646,0.41268955711256006,,0.30518544831222044,,0.7547255006115016,0.8261583947938332,,0.09554408066448794,,,,,0.007596896618291887,0.009269361614045792,0.0006705272967094,,0.004453160239688427,,0.0069048950438011,0.006224383297258263,,0.012199122903070507
2019-03-01,bull_quiet,7,,,,,0.10179282876222769,0.7467528153869567,0.41268955711256006,,0.3674727909519431,,0.7547255006115016,0.8045533772450293,,0.09554408066448794,,,,,-0.011264015091344644,-0.00907803676479218,-0.0023008145574139054,,-0.00240221337073964,,0.00017200641943074235,-0.0036441021995717456,,0.0038674811267097316
2019-03-04,bull_quiet,7,,,,,0.06801946112324905,0.6039693872849566,0.41268955711256006,,0.1085397325059588,,0.7195950255597161,0.8045533772450293,,0.09554408066448794,,,,,0.00010206782333974917,-0.004666157777370417,-0.0007681405071175044,,-0.005000949789228463,,0.0007450777337420349,-0.0013610005125166476,,-0.001495266536383905
2019-03-05,bull_quiet,7,,,,,0.3042709717350286,0.6039693872849566,0.39032309040221413,,0.3541920052831532,,0.7195950255597161,0.8045533772450293,,0.09554408066448794,,,,,-0.006449295472225149,-0.019800048321732655,-0.003753065909545762,,0.0004475547395423662,,-0.005687904171110088,-0.006075340033059994,,-0.011412974639840404
2019-03-06,bull_quiet,7,,,,,0.06465252382321539,0.6039693872849566,0.5576226793660498,,0.11018290842587192,,0.6212635318004205,0.780603932724591,,0.09554408066448794,,,,,-0.01016757318527661,-0.008795669505233606,-0.007257276916081088,,-0.012244688992465485,,-0.01234836956837318,-0.00840058828033787,,0.011038808397183743
2019-03-07,bull_quiet,7,,,,,0.06465252382321539,0.3384345821774454,0.2922936191856642,,0.33573241032603923,,0.30084430174315596,0.780603932724591,,0.34397941476593324,,,,,0.012731808581374777,-0.0002637035962730067,0.00038839611009101643,,0.0010864894301309685,,-0.0015177732848500084,-0.002001996443957229,,-0.014450229249439747
2019-03-08,bear_quiet,7,,,,,0.06465252382321539,0.31091742994551685,0.2922936191856642,,0.36966445611624177,,0.6063849821435382,0.780603932724591,,0.10736075172845846,,,,,0.0037319933656031505,0.01732461831720612,0.012924527266818003,,0.020776243447449192,,0.020584696888873166,0.014397105360716386,,0.009698377404282888
2019-03-11,bull_quiet,7,,,,,0.10915507975787317,0.5986176643192799,0.2922936191856642,,0.10007202835196341,,0.6063849821435382,0.8238906467172956,,0.31940006215331535,,,,,0.0033622224839619692,0.000518381622833771,-0.0029751695202942974,,0.0069772939235906595,,0.0054791913739066205,0.003763873770286568,,0.0027538034974877103
2019-03-12,bull_quiet,7,,,,,0.31814515677676464,0.3253165126787003,0.5611782546167033,,0.32431156975624925,,0.6878697768260065,0.8238906467172956,,0.31940006215331535,,,,,0.003148144722028411,0.003943762204812294,0.0033584301931538093,,0.007715251691910937,,0.007485104846927327,0.006597410473970337,,0.008835837318980421
2019-03-13,bull_quiet,7,,,,,0.31814515677676464,0.3521329373771361,0.3084858675111934,,0.3720793416489872,,0.6503977112110645,0.8238906467172956,,0.31940006215331535,,,,,0.0011147205249489565,-0.004073258276467891,0.009059299717214126,,0.0007856854856940868,,-0.0016961883063266172,-0.000639973980175984,,-0.0033508767377616114
2019-03-14,bull_quiet,7,,,,,0.31814515677676464,0.3521329373771361,0.5328907980470226,,0.3720793416489872,,0.6986948940777082,0.8238906467172956,,0.31940006215331535,,,,,0.003992592646948514,0.0026527038460693315,0.01142120789560008,,0.011453551015085986,,0.009237937213356806,0.0005333400882334389,,-0.003611697161748136
2019-03-15,bull_quiet,7,,,,,0.31814515677676464,0.5905844977354264,0.27294543432237295,,0.10834751119189263,,0.6649451345984886,0.8238906467172956,,0.31940006215331535,,,,,0.02101246055460062,0.006376663329978614,0.005988596293682698,,0.014219838788880971,,0.0005604868076736675,0.0036192965574422,,0.011536446073755815
2019-03-18,bull_quiet,7,,,,,0.31814515677676464,0.6562060838545586,0.27294543432237295,,0.3458084564785843,,0.614005505389742,0.8238906467172956,,0.31940006215331535,,,,,-0.006690012888649686,-0.0050850952423698755,-0.003645028379259119,,0.0006802298590623692,,0.0033566806539105367,0.00024793202768967686,,-0.0025933830964491675
2019-03-19,bull_quiet,7,,,,,0.36887121759746766,0.5910425724284144,0.41585771204625527,,0.3077188183483473,,0.3311788503364971,0.8238906467172956,,0.31940006215331535,,,,,-0.03439539817838226,-0.011031272725060026,-0.021579546565813776,,-0.0011056248421819563,,0.003957483830143863,-0.003014475661975376,,0.005549023936710722
2019-03-20,bull_quiet,7,,,,,0.08374507446344225,0.5910425724284144,0.29937177330226367,,0.09623661247358906,,0.5817069013344839,0.8238906467172956,,0.31940006215331535,,,,,0.0013370765721243702,0.013029774809277812,-0.01591232669231,,0.02271490446409046,,0.015511103923985421,0.011231393051487988,,0.005763012933147578
2019-03-21,bull_quiet,7,,,,,0.1045067953819216,0.631272070497854,0.29937177330226367,,0.09623661247358906,,0.6477331618421353,0.8644180798414102,,0.31940006215331535,,,,,-0.029308010977895836,-0.03706685069991015,-0.03069875905700337,,-0.02672218775574887,,-0.022209035722540082,-0.01943396344627371,,-0.01614624987768722
2019-03-22,bull_quiet,7,,,,,0.06837577332702144,0.4161391213751359,0.27121374953971505,,0.09623661247358906,,0.46039711019152135,0.7777154370366022,,0.31940006215331535,,,,,-0.0023843612407656624,0.004401498773409576,-0.00835479036558237,,0.005197920551637778,,-0.0019059164862050824,-0.0007522666061259927,,-0.006982636633626552
2019-03-25,bull_quiet,7,,,,,0.06837577332702144,0.583262191955263,0.27121374953971505,,0.09623661247358906,,0.6416908499122171,0.7777154370366022,,0.31940006215331535,,,,,0.01149805891063441,0.010458835221350367,0.009957315072218951,,0.002122512086279961,,0.004646364454616116,0.007426435726463338,,0.012929082801561192
2019-03-26,bull_quiet,7,,,,,0.3514879679777276,0.583262191955263,0.27121374953971505,,0.09623661247358906,,0.3387715785693024,0.8413351048559105,,0.31940006215331535,,,,,-0.0034671376400195685,-0.0038926999862119263,-0.003408487890303007,,-0.009715493307726015,,-0.00644355312550622,-0.005242807627602643,,-0.00768761088227014
2019-03-27,bull_quiet,7,,,,,0.06988486319094536,0.583262191955263,0.4301192781937964,,0.09623661247358906,,0.6513532518779239,0.8413351048559105,,0.3415579619279844,,,,,0.006033406315497775,0.008884792050170518,0.011283730967511922,,0.001369308422759289,,0.0023020344909345817,0.0037832780734960493,,0.004966505618157213
2019-03-28,sideways_quiet,7,,,,,0.06988486319094536,0.31122691885285303,0.14346697353582524,,0.1485500644404843,,0.3573340639013142,0.41882078743291223,,0.16362414421948537,,,,,0.004227961624758582,0.003074819954486511,0.00515009820278592,,0.00860057351063837,,0.007542601330579602,0.006285712996999891,,0.0007429143296775265
2019-03-29,sideways_quiet,7,,,,,0.04065874860362853,0.31122691885285303,0.14346697353582524,,0.1485500644404843,,0.3573340639013142,0.41882078743291223,,0.16362414421948537,,,,,0.024439772055759406,0.010849534514878474,0.033130693103908204,,0.009115476739152844,,0.013160210082551433,0.011789391005819612,,0.01144416930516503
2019-04-01,bull_quiet,7,,,,,0.3245615014433161,0.6789791518712022,0.31563240072108417,,0.31417482374490496,,0.7499906136759981,0.8556821725326625,,0.10153861256667945,,,,,0.003855496335633501,-0.00258795371408737,0.004766907710152104,,0.0014273609660116445,,0.0037832238680585582,0.0004897329633613274,,-0.004291663778036947
2019-04-02,bull_quiet,7,,,,,0.3245615014433161,0.6789791518712022,0.5226069440684142,,0.31417482374490496,,0.8099410952614435,0.8556821725326625,,0.10153861256667945,,,,,0.016869566662707825,0.005169325550418127,0.0019953361801274038,,0.006522842723974886,,0.00572975329531634,0.0015723974501072329,,-0.005915665897714385
2019-04-03,bull_quiet,7,,,,,0.3579622156554346,0.6320793490010616,0.31546407924229136,,0.3419590149142077,,0.7597528368422035,0.8216927585995215,,0.341392903327555,,,,,0.006797491402831064,0.004886177281838212,0.001991362740687573,,-0.005097580132920567,,-0.0003809195636876322,0.0026498594304710924,,0.014115011804236036
2019-04-04,bull_quiet,7,,,,,0.3213017266491793,0.6701095078967172,0.276847409783366,,0.10834128831112848,,0.7597528368422035,0.8696685444960454,,0.10077698830394624,,,,,0.0007415000218499549,0.009320250676706677,-0.0023711302975223925,,0.0044305090596467,,0.005157852309261332,0.00482854485141518,,0.005348193245819652
2019-04-05,bull_quiet,7,,,,,0.08091385986336454,0.6949398812768194,0.276847409783366,,0.3892265160607093,,0.7597528368422035,0.8696685444960454,,0.10077698830394624,,,,,0.0007902223272210813,-0.001653480603267704,0.0032234002953754216,,0.0003335911596130349,,0.0025419912000174123,0.0007620937553832577,,0.006163559820799502
2019-04-08,bull_quiet,7,,,,,0.08091385986336454,0.6384145083423023,0.4115560051247222,,0.08471514364342275,,0.6487608403936426,0.8191252399171582,,0.31748259774863485,,,,,-0.009524817639060537,-0.012295225443461557,-0.007410244468174385,,-0.0054345815656922985,,-0.0035172740148638366,-0.005138046264924557,,-0.012975379918039038
2019-04-09,bull_quiet,7,,,,,0.08091385986336454,0.6047289157479444,0.5558354202688804,,0.08471514364342275,,0.7373676399534305,0.8191252399171582,,0.10129788246014838,,,,,0.01169488385526661,0.013503777228968929,0.004471665253918198,,0.007600184055033997,,0.005352117121601429,0.0034051838877499486,,-0.004526312106172615
2019-04-10,bull_quiet,7,,,,,0.08091385986336454,0.6047289157479444,0.2708953819637194,,0.3406835231772641,,0.7373676399534305,0.8191252399171582,,0.34009661716716955,,,,,-0.0007392321737625103,-0.0012721644703254052,0.00841340710195713,,0.0011641393894263042,,-0.0023751829865703514,-0.0002775961504166229,,0.004770352178186188
2019-04-11,bull_quiet,7,,,,,0.08091385986336454,0.647254669717253,0.4184884291891734,,0.2980730753627642,,0.7373676399534305,0.8191252399171582,,0.10420597906052956,,,,,0.024400336504210456,0.003621415550199497,0.045813711205792314,,0.005139228157457256,,0.004314319642645843,0.00674315615413969,,-0.012648278278990021
2019-04-12,bull_quiet,7,,,,,0.08091385986336454,0.647254669717253,0.5338750323597947,,0.2980730753627642,,0.7982252817071788,0.8932583007176744,,0.34734214533607766,,,,,-0.03890125171599891,-0.0032396059564889766,-0.011485512959102202,,0.0008264967703177577,,0.0001614182741800252,-0.0006550340323746307,,-0.003342166180601471
2019-04-15,bull_quiet,7,,,,,0.2654627892777121,0.5362722913842718,0.5621124118178472,,0.2980730753627642,,1.0708835275321704,1.0309285901716356,,0.6690007410990879,,,,,0.009608002602735031,0.002351341220188527,0.010495898272071563,,-0.002315826103593311,,0.003437533670745296,0.0006550340323745708,,0.006796386093426433
2019-04-16,bull_quiet,7,,,,,0.4862330089617681,0.4507328443714642,0.5621124118178472,,0.2980730753627642,,0.989987070268187,1.0632643881493524,,0.6152040569325907,,,,,0.029581879316850645,-0.009182485036850903,0.0283959145890075,,0.008246109459899292,,0.0034791626536062993,-0.002449894897439293,,0.0028285496423395844
2019-04-17,bull_quiet,7,,,,,0.4862330089617681,0.4507328443714642,0.5841343951374203,,0.5062539585684167,,0.989987070268187,0.9921274445589707,,0.6866251712040651,,,,,-0.009617967600972062,-0.0029512224266285687,-0.007376253671050892,,0.013054000395243959,,0.001281601592978735,0.001967235540263141,,-0.003690986673860244
2019-04-18,bull_quiet,7,,,,,0.4391595584415801,0.48192609337227943,0.5363218955954459,,0.24372991492090312,,1.0179017030216582,1.1166980721962811,,0.6866251712040651,,,,,-0.006382314556074913,-0.0026377836798643765,0.0012331490257611202,,0.0031562311795459027,,0.002824327276403048,0.0008616382323780712,,0.02158230799462179
2019-04-22,bull_quiet,7,,,,,0.39610207586414653,0.48192609337227943,0.31003431107394436,,0.24372991492090312,,1.0179017030216582,1.140377944438819,,0.6866251712040651,,,,,-0.002250853363495553,0.014961989941341739,0.0012316302419360606,,0.013483352538954592,,0.012637978093501843,0.008951499012848906,,0.005773358964604046
2019-04-23,bull_quiet,7,,,,,0.4238823336723291,0.48192609337227943,0.31003431107394436,,0.24372991492090312,,0.3027132021080602,1.1640184525058828,,0.6866251712040651,,,,,-0.017792335368648868,0.003104841874485933,-0.0016718276694926732,,-0.003433824873890388,,-0.003157682945747157,-0.002221784437925413,,-0.019620286928655244
2019-04-24,bull_quiet,7,,,,,0.32343376165459725,0.48192609337227943,0.2717048575596095,,0.0,,0.2446652316220501,1.1640184525058828,,0.6866251712040651,,,,,0.004279255362185539,-0.008322512817726405,0.0005282405266916376,,0.03258072109177793,,0.004050553994022724,-0.0006162223571992094,,0.0056104437330654145
2019-04-25,bull_quiet,7,,,,,0.240559181375843,0.48192609337227943,0.30455228641595894,,0.5075185914644008,,0.9070501081027952,1.254798527535509,,0.6153525673001433,,,,,0.008307049116592653,0.009650282826923052,0.007541254640188335,,0.005713461437478262,,0.0008920745406924931,0.004645982083609567,,-0.021265669751202188
2019-04-26,bull_quiet,7,,,,,0.38452315851324254,0.7443593621364634,0.30455228641595894,,0.5075185914644008,,0.9371307194566038,1.2169688502570495,,0.6153525673001433,,,,,0.018732237190605364,0.004790393651941349,0.014311372215050085,,-0.0009242480477327488,,0.0019389026838265333,0.0015665152911773707,,-0.00648134695700902
2019-04-29,bull_quiet,7,,,,,0.38452315851324254,0.49947833690979854,0.30455228641595894,,0.2685614793936905,,0.5716307040064673,1.018824517709044,,0.4043285247518831,,,,,-0.004844501330471277,-0.004664104709228404,-0.0006030037920237966,,0.00637557790428069,,-0.00777810835300778,0.0005102788065382311,,0.0038689291142560995
2019-04-30,bull_quiet,7,,,,,0.436922917303151,0.7882553556842633,0.5658505687950185,,0.6460453198803578,,0.5716307040064673,0.996492778145079,,0.0,,,,,-0.005795717960019796,-0.009521463731069369,-0.007698661473207645,,-0.021046960862919576,,-0.0032235113017591737,-0.007544857686864009,,-0.020258643656549467
2019-05-01,bull_quiet,7,,,,,0.3485908996662621,0.5048960435368554,0.2806055366900037,,0.4822664057724824,,0.8839482418188681,0.908171063471888,,0.39645775056066745,,,,,0.0012692072622971882,0.004645173902564831,0.0021685396194531495,,-0.013145123697293773,,-0.0043496359688059896,-0.0021612896914326185,,-0.01769727210188549
2019-05-02,bull_quiet,7,,,,,0.4150775897307636,0.5048960435368554,0.3287581486091184,,0.576146208096737,,0.9695988192318206,1.0036767625931506,,0.34813534267614094,,,,,0.012266516898296715,0.0189283719329558,0.006133125645778317,,0.021089683577820765,,0.01582228034502675,0.009740191305968461,,0.0023261874367858934
2019-05-03,bull_quiet,7,,,,,0.4473948738098901,0.7622962843045792,0.3287581486091184,,0.3372608139661237,,0.9092316206320183,1.117155715506028,,0.28728023373146927,,,,,-0.005266404754223751,0.0011207069501480609,-0.008909763648519451,,-0.005835457412182838,,-0.006140936026236461,-0.004123688019534811,,-0.004398506064787504
2019-05-06,bull_quiet,7,,,,,0.39996710951353387,0.46923705375541697,0.3287581486091184,,0.5360555899076386,,0.5320563699088774,0.8959614011772268,,0.0,,,,,-0.01857965642767659,-0.019985631768407917,-0.016469906157837104,,-0.020736323501613103,,-0.019672051630217458,-0.016840741177932043,,-0.00532982784980233
2019-05-07,bull_quiet,7,,,,,0.2492673106618305,0.6905391495342533,0.2823271851860054,,0.48143234767348647,,0.3044924446859643,0.36208030721724216,,0.05460259926906724,,,,,-0.008325574265864567,-0.004899970279300811,-0.005313965874053287,,-7.9627987808797e-05,,-0.0025268216361826797,-0.0013901712259481384,,0.0015628437551326601
2019-05-08,bull_quiet,7,,,,,0.337683405359082,0.6905391495342533,0.2823271851860054,,0.2032228099189401,,0.2491386705244465,0.2623920533024599,,0.05460259926906724,,,,,0.0033782531581227834,-0.0036427077889235457,-0.0007995733414320462,,-7.969512091664001e-05,,-0.0053975409117794125,-0.0030303411039887115,,-0.0009113951288089153
2019-05-09,bull_quiet,7,,,,,0.337683405359082,0.6095160702224867,0.2823271851860054,,0.4645112650329563,,0.2736462028291598,0.34593023209955537,,0.05460259926906724,,,,,0.002080847761775598,0.002749227645983114,-8.8828217541922e-05,,0.012904404785677046,,0.0012439935881324476,0.005010806005722352,,-0.002739179856750422
2019-05-10,bull_quiet,7,,,,,0.24407523405464157,0.43616322378053607,0.32364835809657283,,0.2608358997691862,,0.579162765148866,0.947299054530479,,0.35051884223784935,,,,,-0.03566949979310942,-0.03237908313161566,-0.027574329483802465,,-0.030184332752469355,,-0.035319134735840474,-0.02545139089151207,,-0.01116447523324177
2019-05-13,bull_quiet,7,,,,,0.3599777663232204,0.4820603799313146,0.26951896031779377,,0.18625441993581957,,0.7249308934424378,0.6787121782704814,,0.4789773490685156,,,,,0.006696498167163475,0.012517700657597185,0.00791743463256303,,0.011125597446173308,,0.010915632339824646,0.0090030333354504,,0.0013199378412747991
2019-05-14,bull_quiet,7,,,,,0.251988699450527,0.5532864840732205,0.3079202088543195,,0.18625441993581957,,0.4851325772425705,0.374039998939286,,0.4344097562273202,,,,,0.0006111598408916311,0.003251189688890042,-0.0038143554249443776,,0.010289169824587645,,0.014025492540514276,0.0058403701425228565,,0.007359807000505799
2019-05-15,bull_quiet,7,,,,,0.251988699450527,0.3684956123464918,0.3079202088543195,,0.46363325411371553,,0.5186242759391898,0.9241263888405825,,0.40375977561297677,,,,,0.013854727051599687,0.0062128515577588046,0.012748204277914775,,0.022828966739221926,,0.009999520268603691,0.009218637124873778,,-0.0001309780138142213
2019-05-16,bull_quiet,7,,,,,0.3643038732793829,0.6974684743767802,0.35176107542720103,,0.17494735783935608,,0.5878000728792426,1.0850023077318698,,0.5877319364962947,,,,,-0.008624037856664872,-0.014033518300959748,-0.004863130348337767,,-0.006692517987866781,,-0.010272663979775954,-0.006486112083815541,,-0.005910530579171564
2019-05-17,bull_quiet,7,,,,,0.3913170799127891,0.3843186798779697,0.3005116483744269,,0.4179066829537506,,0.5618432328091593,1.0275594652319044,,0.5209478210241809,,,,,-0.0009627648322588717,-0.006959502685102349,0.005222430776527931,,-0.01455062079983524,,-0.017025653945532376,-0.006633991589894881,,-0.0001317717660644898
2019-05-20,bull_quiet,7,,,,,0.2491811933834513,0.6762536103662126,0.5669189626970749,,0.23951617016779309,,0.5618432328091593,1.3380721630774999,,0.39085098564941323,,,,,0.009436149685264641,0.013351039311238601,0.003406896604368632,,0.005372960917277206,,0.010393177135330936,0.008975264330872007,,0.004600710982130627
2019-05-21,bull_quiet,7,,,,,0.3796138906360876,0.7010213595118883,0.36472534874484613,,0.23951617016779309,,0.5907905218732459,1.3778972822887396,,0.6366869082570674,,,,,-0.018194741056327176,-0.008421845235617637,-0.008178015918890905,,0.006049408745564475,,-0.00446464870027652,-0.0030761895837895115,,-0.0090904051650419
2019-05-22,sideways_quiet,7,,,,,0.20182498414061747,0.3167885647131204,0.15321900315229078,,0.11406757050599524,,0.22855815923487913,0.679133201479041,,0.33685549505686996,,,,,-0.018323581656714,-0.020800958040204855,-0.019867602493131423,,-0.011739334128930641,,-0.01542048670676776,-0.012293830495202978,,-0.023703776845003164
2019-05-23,sideways_quiet,7,,,,,0.18127584450591705,0.24678971729722557,0.15321900315229078,,0.11406757050599524,,0.22855815923487913,0.679133201479041,,0.3074250526280541,,,,,0.005351072726584677,0.009327763884484265,0.009800854292148156,,0.0004753788143479215,,-0.0005050157901217334,0.002265752281506773,,0.004192278232407083
2019-05-24,sideways_quiet,7,,,,,0.12249697882613482,0.33014860487219855,0.15321900315229078,,0.11406757050599524,,0.22855815923487913,0.679133201479041,,0.20079661386127337,,,,,-0.018617824321754045,-0.007989901947692859,-0.010906055627470794,,-0.0006338684933039256,,-0.003767743254882091,-0.009344053622205415,,-0.020312849911839154
2019-05-28,bull_quiet,7,,,,,0.39283569053186995,0.5479757091091956,0.3137803549931246,,0.21783051124130942,,0.33617453796023394,1.3321202878444152,,0.36017295845958736,,,,,-0.007364463438348007,-0.008391282284248647,-0.002768253362534026,,-0.009717330076229143,,-0.008259872126151703,-0.006733326325221417,,-0.006216735293824103
2019-05-29,bull_quiet,7,,,,,0.3225238402336672,0.5479757091091956,0.3137803549931246,,0.21783051124130942,,0.29747646155212326,1.2886704942366107,,0.5639337437854933,,,,,-0.003622655594097504,-0.00276777222838234,-0.010776801333276976,,0.006303135698579835,,0.004195048594146054,0.0027274726482023966,,-0.0026365440232296324
2019-05-30,bull_quiet,7,,,,,0.3225238402336672,0.5967653908987051,0.3137803549931246,,0.25488514052779004,,0.22724708125204812,1.2886704942366107,,0.5639337437854933,,,,,-0.02638983844878434,-0.014091877652171425,-0.010327746397583453,,-0.016439189998058355,,-0.01608159266332415,-0.013566904278608705,,-0.01681424782771342
2019-05-31,bear_quiet,7,,,,,0.28528756484585893,0.5967653908987051,0.3137803549931246,,0.15967738980301452,,0.277861968667022,1.2886704942366107,,0.5079630150615309,,,,,0.003828471822646857,0.0034903673958849627,0.00470766338132245,,-0.03154009809598812,,-0.022263842370805288,-0.002546130046076572,,0.015562889051423832
