date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2022-08-19,1.1714122458902771,0.29391863700658216,-0.02284351344980598,-0.006879510299607264,0.0002057430459046075,-0.1648023512014488,bear_quiet,0.2745455073781729,0.0,12
2022-08-22,1.1714673019747648,0.25999271854984896,0.0022265154451871876,4.69997515228721e-05,0.0001819949029848943,-0.1647630971194828,bear_quiet,0.30589047355180093,0.0,12
2022-08-23,1.1725024971736298,0.26925674965457547,0.0034919225482563324,0.0008836740019290104,0.00018847972475820283,-0.16402501998295563,bear_quiet,0.2935323466412197,0.0,12
2022-08-24,1.1778067370557255,0.2546373599357345,0.016319291665517245,0.004523862332815446,0.0001805449971088098,-0.16024318425968045,bear_quiet,0.28885356944161766,0.0,12
2022-08-25,1.1668202951088538,0.2882268014224376,-0.03639339543478595,-0.00932788173239316,0.00020175876099570633,-0.16807633652087722,bear_quiet,0.2657400194982327,0.0,12
2022-08-26,1.1643496048399755,0.27002874878914723,-0.00673630812754902,-0.00211745568639404,0.0001890201241524031,-0.1698378980127569,bear_quiet,0.2873657980130271,0.0,12
2022-08-29,1.1606517827031122,0.263323198493477,-0.012535246305580512,-0.003175869276282777,0.00018432623894543395,-0.17247438432679255,bear_quiet,0.29404302089185846,0.0,12
2022-08-30,1.1592507835023873,0.18406843315248633,-0.00381542300449232,-0.001207079695739553,0.0001385056101644699,-0.17347327369517607,bear_quiet,0.2900227620372628,0.0,12
2022-08-31,1.1593322704570521,0.16968250908383586,0.0022484695717168326,7.02927751478719e-05,0.00013568761723530906,-0.17341517483785016,bear_quiet,0.29567390675699257,0.0,12
2022-09-01,1.1583112481994453,0.18212116293063418,-0.011184856082397917,-0.0008806985569412236,0.00013498990041576521,-0.1741431469005599,bear_quiet,0.29552349428985775,0.0,12
2022-09-02,1.1564295675724108,0.23307321532322012,-0.006521853730584883,-0.001624503457045411,0.0001650450712630441,-0.17548475421344456,bear_quiet,0.29647534899009126,0.0,12
2022-09-06,1.1609428081747717,0.16342370473226353,0.017146325275176164,0.003902737122015356,0.00012394615883461234,-0.17226688795604583,bear_quiet,0.30332918907860973,0.0,12
2022-09-07,1.1617389331839028,0.2138336235060663,0.006684222688347727,0.0006857573030516224,0.00015933397159314947,-0.17169926392948406,bear_quiet,0.29450691413883145,0.0,12
2022-09-08,1.1662550410025878,0.26538451659061607,0.021571658114873757,0.0038873689171352796,0.00018576916161343123,-0.16847935339404324,bear_quiet,0.2896459683143788,0.0,12
2022-09-09,1.1701658565268818,0.27061204160158253,0.012590798804921413,0.003353310714037333,0.00018942842912110782,-0.16569100630083627,bear_quiet,0.2808509057411685,0.0,12
2022-09-12,1.1537588739284221,0.27086580998419246,-0.05272195270203555,-0.014021074454485123,0.0001896060669889347,-0.17738891481953872,bear_quiet,0.28550112098877717,0.0,12
2022-09-13,1.1556257366118812,0.5029741507872797,0.0074078418538198266,0.0016180700540161608,0.0003520819055510958,-0.17605787245650645,sideways_quiet,0.30360398526505655,0.0,12
2022-09-14,1.1494760950971772,0.4145212261072708,-0.010862265639532577,-0.005321481964164185,0.0002985635459862456,-0.18044246562774413,sideways_quiet,0.3061896693922335,0.0,12
2022-09-15,1.1443953562305773,0.32196319346155094,-0.0110844868974214,-0.004420047435758411,0.00024080048288066462,-0.18406494880600272,sideways_quiet,0.2973517349120293,0.0,12
2022-09-16,1.147983022112505,0.3743241909925306,0.008732994488745514,0.0031349881510745743,0.0002721797126785428,-0.18150700208846313,sideways_quiet,0.30121683835085683,0.0,12
2022-09-19,1.1431800631627755,0.16913944252722646,-0.010336508276631606,-0.0041838240263266475,0.0001377897484432792,-0.18493143275850554,bear_quiet,0.2997254122485323,0.0,12
2022-09-20,1.1389269424394977,0.10196654351752821,-0.02016388930835905,-0.0037204294059424645,0.00010398771796085375,-0.18796383782393014,bear_quiet,0.3021418265846661,0.0,12
2022-09-21,1.137798435806919,0.10790802574880815,-0.010007648499940914,-0.0009908507653366065,0.00011644632440897607,-0.18876844447670324,bear_quiet,0.3053001014284064,0.0,12
2022-09-22,1.1336135874791662,0.12161014034721186,-0.02526730040939362,-0.0036780225706541524,0.00011767886013237386,-0.19175217244794485,bear_quiet,0.3038962174041598,0.0,12
2022-09-23,1.1323185351504867,0.0737964432606854,-0.010047379903579267,-0.001142410732354727,8.957733543686402e-05,-0.19267552344054278,bear_quiet,0.3127351186705797,0.0,12
2022-09-26,1.1315802422781323,0.11567157491729994,9.981277168031662e-05,-0.000652018711551349,0.00011573892701030348,-0.1932019141055529,bear_quiet,0.3216720633399675,0.0,12
2022-09-27,1.134531893422884,0.05113951235302588,0.024230868876063644,0.0026084329104310213,0.0001002081573662057,-0.19109743542623306,bear_quiet,0.33000225160408575,0.0,12
2022-09-28,1.13333835515243,0.061423577923505064,-0.027940110898912286,-0.0010520094475731765,9.300931146687028e-05,-0.19194840856633086,bear_quiet,0.3159223023462094,0.0,12
2022-09-29,1.1317718656822486,0.06188331182080717,-0.015197924462637282,-0.0013821904668272812,9.003282090111395e-05,-0.19306528977271512,bear_quiet,0.31438993342685956,0.0,12
2022-09-30,1.1345865250684515,0.061921392643875674,0.019043740765227257,0.0024869494211239695,9.000616432496597e-05,-0.19105848396223055,bear_quiet,0.31958019344063354,0.0,12
2022-10-03,1.1372068796505992,0.19266012256523354,0.033847933697714536,0.0023095237994209526,0.00015024356323676194,-0.1891902142786018,bear_quiet,0.3137218342741623,0.0,12
2022-10-04,1.1370436956271424,0.14500922651742773,-0.004601592047350366,-0.00014349545924930267,0.00013345239769497463,-0.18930656180116764,bear_quiet,0.31129265916578963,0.0,12
2022-10-05,1.136223197553914,0.16588355496669296,-0.00514758931213632,-0.0007216064575035662,0.00014536898901466213,-0.18989156342122768,bear_quiet,0.31037894114212833,0.0,12
2022-10-06,1.130959575048597,0.18330766503077636,-0.03430247320959418,-0.004632560324986013,0.000158288815910912,-0.193644439623459,bear_quiet,0.3132274419796983,0.0,12
2022-10-07,1.1289699588572044,0.10595174559154318,-0.007472499112848568,-0.0017592283891377594,0.00012200174614016219,-0.19506300321701245,bear_quiet,0.3160817801866445,0.0,12
2022-10-10,1.1278443918691776,0.07263653128299893,-0.01629403668800363,-0.0009969857737988465,0.00010809660845645126,-0.1958655139516094,bear_quiet,0.32713360292524674,0.0,12
2022-10-11,1.128443609686722,0.003835726458034638,0.001665286209169058,0.0005312947618166917,0.00010473868661792128,-0.19543828151137568,bear_quiet,0.33126846980418795,0.0,12
2022-10-12,1.128113739893922,-0.0002039597218475598,0.027099879912161454,-0.0002923227974960528,0.00010488748774398016,-0.19567347324368242,bear_quiet,0.3369600854893189,0.0,12
2022-10-13,1.1295737987937318,0.037918354579966757,-0.029527125308543564,0.0012942479540645933,0.00011484209215755841,-0.1946324752820283,bear_quiet,0.3218164851752134,0.0,12
2022-10-14,1.1300350339374068,0.09980580176424002,0.03789856483830578,0.00040832670177701967,0.0001242776575487795,-0.194303622216942,bear_quiet,0.3151078548199187,0.0,12
2022-10-17,1.1322474261987139,0.030839457158306976,0.009984065423361577,0.0019578085589066247,0.00012156449698472226,-0.1927262229526382,bear_quiet,0.3247487332495769,0.0,12
2022-10-18,1.1316097017593918,0.05279362188347093,-0.0036520117385099656,-0.0005632377027900603,0.0001061965816771075,-0.19318090998034498,bear_quiet,0.3039531598565102,0.0,12
2022-10-19,1.1333987723375618,0.061339544073994244,-0.009387424352329815,0.0015809961468060986,0.00010021443614374119,-0.1919053321078543,bear_quiet,0.30468390812924334,0.0,12
2022-10-20,1.1362333481538474,0.08770766748423962,0.025288042251540355,0.0025009519027793903,0.00011923589859744116,-0.18988432621056348,bear_quiet,0.3008875259337887,0.0,12
2022-10-21,1.137294804694617,0.05797772932554551,0.006904754515679211,0.0009341888640167073,0.00010712761949927402,-0.1891275251695441,bear_quiet,0.3022624086620768,0.0,12
2022-10-24,1.135701339296385,0.09187772114626269,0.019864324405593575,-0.0014011014485024063,0.0001104739835298824,-0.19026363976857977,bear_quiet,0.3004085424038667,0.0,12
2022-10-25,1.1320968333035566,0.12034010117255461,-0.023107390147606318,-0.0031738150410755444,0.00012834976112692173,-0.19283359320798799,bear_quiet,0.29620394648060305,0.0,12
2022-10-26,1.1339194325032558,0.19704955771848717,-0.03437081117505577,0.001609932247916155,0.00015614864245228416,-0.1915341099802589,bear_quiet,0.28919032999673006,0.0,12
2022-10-27,1.1376983887197127,0.15912875981937064,0.020280154325244656,0.0033326496646366413,0.00015334005195050197,-0.18883977640301444,bear_quiet,0.29282876817237885,0.0,12
2022-10-28,1.1378877801656504,0.15427662763009878,-0.01145727796546901,0.0001664689409911757,0.0001777445729027495,-0.188704743419618,bear_quiet,0.29625514133041053,0.0,12
2022-10-31,1.1363786671422764,0.13962568709124276,-0.007186069390150796,-0.001326240644885324,0.00015573330240878274,-0.18978071616389752,bear_quiet,0.302738128544063,0.0,12
2022-11-01,1.1337622427455019,0.10014027544461122,-0.032643007831332074,-0.0023024230148161683,0.00014502272775217604,-0.1916461836900497,bear_quiet,0.30196525304876726,0.0,12
2022-11-02,1.1337864964564364,0.12065345598835116,-0.015306269924230143,2.139223729649466e-05,0.0001882527373893428,-0.19162889119339174,bear_quiet,0.3280414766077777,0.0,12
2022-11-03,1.1337359540399865,0.22222747918775687,0.014647449448132713,-4.4578425133670434e-05,0.00022078894845542021,-0.1916649271043459,sideways_quiet,0.3323202014461159,0.0,12
2022-11-04,1.134949253197591,0.23265794428644326,0.009702101055227806,0.0010701778957269686,0.00022528221391800241,-0.19079986477699207,sideways_quiet,0.32466181735938165,0.0,12
2022-11-07,1.135905055216658,0.23112656379894947,-0.00037156109686491823,0.0008421539697691063,0.0002196491597593924,-0.19011839367077624,sideways_quiet,0.3123404882010764,0.0,12
2022-11-08,1.1290288269718505,0.2326550915298686,-0.02289989001730355,-0.006053523763477062,0.00021622309395012996,-0.19502103122029305,sideways_quiet,0.3068331138386526,0.0,12
2022-11-09,1.1385362054157895,0.22282866723101855,0.0670507790255921,0.008420846498170041,0.00021282350461196311,-0.18824242688994386,sideways_quiet,0.3139890275585338,0.0,12
2022-11-10,1.1413787563985502,0.234532598342606,0.018985390961175536,0.0024966715763972275,0.0002244365050128218,-0.1862157348302348,sideways_quiet,0.3064945966040002,0.0,12
2022-11-11,1.1389529952916437,0.36482161449586376,-0.010790183085831517,-0.0021252902187881497,0.0002926185817585364,-0.18794526256920385,sideways_quiet,0.2786325949161365,0.0,12
2022-11-14,1.1410003551202759,0.4138146088308949,0.010565709206718859,0.001797580617545806,0.00031649444869153,-0.1864855287128119,sideways_quiet,0.27675554069773606,0.0,12
2022-11-15,1.1377281767099825,0.3134928598780253,-0.012210809944003996,-0.0028678154179438346,0.00025483594134076713,-0.1888185380562898,sideways_quiet,0.27940836748484194,0.0,12
2022-11-16,1.1364675988742299,0.3671919584208418,-0.006364945895868551,-0.0011079780404120432,0.0002843875128618624,-0.1897173093029127,sideways_quiet,0.2701636057758889,0.0,12
2022-11-17,1.1375654699366546,0.4274575855201903,-0.0013035314582390666,0.0009660381549920382,0.00032495857910779674,-0.18893454530736964,sideways_quiet,0.2676566898511209,0.0,12
2022-11-18,1.1352014969208097,0.4803681212792729,-0.014870650776724429,-0.0020780984288987403,0.00035989998732737795,-0.1906200191545005,sideways_quiet,0.2658592295575891,0.0,12
2022-11-21,1.1430236405902743,0.4851972797187316,0.013949812995230662,0.006890533258352679,0.00035997960211614244,-0.18504295947783975,sideways_quiet,0.2640161655500763,0.0,12
2022-11-22,1.1461752853361427,0.22508135733018567,0.012810399427612936,0.0027572874557876283,0.00020581417740353304,-0.18279588865300211,bear_quiet,0.2598703335825869,0.0,12
2022-11-23,1.14552756286967,0.24579772541454803,-0.003910640238453123,-0.0005651164134835516,0.00021377808182640925,-0.1832577041094906,bear_quiet,0.26375921225187277,0.0,12
2022-11-25,1.1403347848925867,0.25483700118817654,-0.016551638437088446,-0.0045330886356630155,0.00020305481233546876,-0.1869600693292572,bear_quiet,0.2558449169684616,0.0,12
2022-11-28,1.1396240908885684,0.25540458931935045,-0.0031601336095060753,-0.0006232327676342155,0.00019877950771388794,-0.18746678245544632,bear_quiet,0.26264435323441654,0.0,12
2022-11-29,1.1483089576749015,0.22608566099552563,0.040655645081165585,0.007620817123619635,0.00017957046995508113,-0.181274615397673,bear_quiet,0.2738037060755279,0.0,12
2022-11-30,1.1462953557747413,1.0414915598306416,-0.0014888304169348417,-0.0017535366999465354,0.0007490403870717917,-0.18271028040675097,bull_quiet,0.2579389405388172,0.0,12
2022-12-01,1.1408316352801,1.1249517829767661,-0.001702104932771057,-0.004766415973960345,0.0007903956233033246,-0.18660582318157382,bull_quiet,0.25342355530761135,0.0,12
2022-12-02,1.1093731088793872,1.2201040819413145,-0.024008940941538603,-0.027575082446752833,0.0008540728573589203,-0.20903523466905066,bull_quiet,0.24710593834953684,0.0,12
2022-12-05,1.0786270799811093,0.2959170769886987,-0.02401432360770614,-0.027714777519111954,0.00020714195389208903,-0.23095664716565464,bear_quiet,0.26702591881995147,0.0,12
2022-12-06,1.0764907140172346,0.27089407490692763,-0.007506731242300896,-0.0019806344597912084,0.00019294621433342966,-0.2324798409313518,bear_quiet,0.2720175907797991,0.0,12
2022-12-07,1.0784950154409927,0.45502738611799504,0.0067284941993436985,0.0018618845454582758,0.0003277204930809249,-0.2310508070088542,sideways_quiet,0.2762921492396306,0.0,12
2022-12-08,1.0746548956741944,0.5084881107636341,-0.002948279514333397,-0.0035606282011679817,0.00036386565496138927,-0.23378874919068385,sideways_quiet,0.2723591909027812,0.0,12
2022-12-09,1.0832947188206696,0.49886933800043126,0.006703334856186862,0.008039625726596675,0.0003571325140271473,-0.22762869750666948,sideways_quiet,0.27498085773536207,0.0,12
2022-12-12,1.0892301150150274,0.5264833519803572,0.010100780584344845,0.005479022551517186,0.00037314196191451523,-0.22339685772216392,sideways_quiet,0.2776750414231261,0.0,12
2022-12-13,1.083456014803764,0.5390598407768595,-0.00834151359255193,-0.005301083886377701,0.0003880046330887693,-0.22751369612580322,sideways_quiet,0.25870545420588514,0.0,12
2022-12-14,1.065617571115623,0.5348352829125645,-0.029121986890101093,-0.016464391211462284,0.000385425253851209,-0.24023221283828441,sideways_quiet,0.26287675112091485,0.0,12
2022-12-15,1.0598609115866646,0.5409911106895879,-0.01023357527767259,-0.005402181500190143,0.00038973433329512547,-0.2443366163225299,sideways_quiet,0.26145211694531906,0.0,12
2022-12-16,1.0532476872233552,0.5370867281143489,-0.013829897566671233,-0.006239709655306636,0.00038700126549245803,-0.24905173643382392,sideways_quiet,0.2670095747572256,0.0,12
2022-12-19,1.0558154579124501,0.5789516807116089,-0.0018285513054023487,0.0024379552124765285,0.00041460476569435786,-0.2472209582003626,sideways_quiet,0.2597548381276735,0.0,12
2022-12-20,1.0650890116385243,0.50246157236257,0.013872721516687262,0.008783309295745374,0.0003667153312306041,-0.24060906704488147,sideways_quiet,0.2579951906451466,0.0,12
2022-12-21,1.0554604021220362,0.5590330473443497,-0.026497372938028303,-0.009040192332540947,0.00040506575294883086,-0.24747410713438342,sideways_quiet,0.2568897481671802,0.0,12
2022-12-22,1.059808668255093,0.4963546529581017,0.00555181050570799,0.004119781399960088,0.00036191347636537185,-0.2443738649579673,sideways_quiet,0.270032585572878,0.0,12
2022-12-23,1.0569482367069152,0.5617218150788642,-0.01812150807069084,-0.0026990075037668752,0.00041029694892155433,-0.24641330556648816,sideways_quiet,0.2663468303191194,0.0,12
2022-12-27,1.048998381487876,0.4258246585821526,-0.008845228173382465,-0.007521518029878236,0.0003187000087023957,-0.2520814214757462,sideways_quiet,0.28565804538618556,0.0,12
2022-12-28,1.056295345147208,0.41463192382998226,0.026352786265104886,0.006956124802577745,0.00031625615493663964,-0.24687880650136484,sideways_quiet,0.2998114780627034,0.0,12
2022-12-29,1.0560548722834349,0.478808673441728,0.0012557509771648058,-0.00022765684320949378,0.0003596340850136014,-0.24705025969483088,sideways_quiet,0.2792500152180797,0.0,12
2022-12-30,1.0573142513042504,0.5210255039123436,-0.011500374585404925,0.0011925318029096096,0.000381935319746533,-0.24615234318352452,sideways_quiet,0.27089640196795645,0.0,12
2023-01-03,1.0568476996468648,0.41822345989269016,0.004829968954910988,-0.00044126110738611246,0.0003113337633727466,-0.2464849868353718,sideways_quiet,0.28497702387802176,0.0,12
2023-01-04,1.051948388502077,0.5045086875302175,-0.012838200018075082,-0.004635777838590011,0.00037701356953861147,-0.24997811503444517,sideways_quiet,0.293600015724569,0.0,12
2023-01-05,1.0626236731992806,0.5129043780974004,0.021655894746580636,0.010148106897530049,0.0003781040295362545,-0.24236681277032773,sideways_quiet,0.28088515731340813,0.0,12
2023-01-06,1.0631303879538543,0.5877339415630745,0.007363010864697222,0.00047685249948173906,0.00042849944928494724,-0.24200553349130685,sideways_quiet,0.26849353963202477,0.0,12
2023-01-09,1.0706198764977015,0.5749941856866331,0.010843152502628718,0.007044750699170508,0.0004155874803445757,-0.23666565144340243,sideways_quiet,0.2688145578341948,0.0,12
2023-01-10,1.0821151441728878,0.5984636674562277,0.02147988305724562,0.010737020606034813,0.00042694305516646595,-0.22846971481365608,sideways_quiet,0.2585906516510645,0.0,12
